id,values,dimensi,tahun,label,data_title
530141301170,62.3,Sumba Barat,2017,,[Metode Baru] Indeks Pembangunan Manusia
530141301180,62.91,Sumba Barat,2018,,[Metode Baru] Indeks Pembangunan Manusia
530141301190,63.56,Sumba Barat,2019,,[Metode Baru] Indeks Pembangunan Manusia
530141301200,63.53,Sumba Barat,2020,,[Metode Baru] Indeks Pembangunan Manusia
530141301210,63.83,Sumba Barat,2021,,[Metode Baru] Indeks Pembangunan Manusia
530141301220,64.43,Sumba Barat,2022,,[Metode Baru] Indeks Pembangunan Manusia
530241301100,59.94,Sumba Timur,2010,,[Metode Baru] Indeks Pembangunan Manusia
530241301110,60.43,Sumba Timur,2011,,[Metode Baru] Indeks Pembangunan Manusia
530241301120,60.89,Sumba Timur,2012,,[Metode Baru] Indeks Pembangunan Manusia
530241301130,61.44,Sumba Timur,2013,,[Metode Baru] Indeks Pembangunan Manusia
530241301140,62.04,Sumba Timur,2014,,[Metode Baru] Indeks Pembangunan Manusia
530241301150,62.54,Sumba Timur,2015,,[Metode Baru] Indeks Pembangunan Manusia
530241301160,63.22,Sumba Timur,2016,,[Metode Baru] Indeks Pembangunan Manusia
530241301170,64.19,Sumba Timur,2017,,[Metode Baru] Indeks Pembangunan Manusia
530241301180,64.65,Sumba Timur,2018,,[Metode Baru] Indeks Pembangunan Manusia
530241301190,65.34,Sumba Timur,2019,,[Metode Baru] Indeks Pembangunan Manusia
530241301200,65.52,Sumba Timur,2020,,[Metode Baru] Indeks Pembangunan Manusia
530241301210,65.74,Sumba Timur,2021,,[Metode Baru] Indeks Pembangunan Manusia
530241301220,66.17,Sumba Timur,2022,,[Metode Baru] Indeks Pembangunan Manusia
530341301100,58.57,Kupang,2010,,[Metode Baru] Indeks Pembangunan Manusia
530341301110,59.74,Kupang,2011,,[Metode Baru] Indeks Pembangunan Manusia
530341301120,60.34,Kupang,2012,,[Metode Baru] Indeks Pembangunan Manusia
530341301130,61.07,Kupang,2013,,[Metode Baru] Indeks Pembangunan Manusia
530341301140,61.68,Kupang,2014,,[Metode Baru] Indeks Pembangunan Manusia
530341301150,62.04,Kupang,2015,,[Metode Baru] Indeks Pembangunan Manusia
530341301160,62.39,Kupang,2016,,[Metode Baru] Indeks Pembangunan Manusia
530341301170,62.79,Kupang,2017,,[Metode Baru] Indeks Pembangunan Manusia
530341301180,63.55,Kupang,2018,,[Metode Baru] Indeks Pembangunan Manusia
530341301190,64.43,Kupang,2019,,[Metode Baru] Indeks Pembangunan Manusia
530341301200,64.32,Kupang,2020,,[Metode Baru] Indeks Pembangunan Manusia
530341301210,64.41,Kupang,2021,,[Metode Baru] Indeks Pembangunan Manusia
530341301220,65.04,Kupang,2022,,[Metode Baru] Indeks Pembangunan Manusia
530441301100,55.72,Timor Tengah Selatan,2010,,[Metode Baru] Indeks Pembangunan Manusia
530441301110,56.82,Timor Tengah Selatan,2011,,[Metode Baru] Indeks Pembangunan Manusia
530441301120,57.94,Timor Tengah Selatan,2012,,[Metode Baru] Indeks Pembangunan Manusia
530441301130,58.76,Timor Tengah Selatan,2013,,[Metode Baru] Indeks Pembangunan Manusia
530441301140,59.41,Timor Tengah Selatan,2014,,[Metode Baru] Indeks Pembangunan Manusia
530441301150,59.9,Timor Tengah Selatan,2015,,[Metode Baru] Indeks Pembangunan Manusia
530441301160,60.37,Timor Tengah Selatan,2016,,[Metode Baru] Indeks Pembangunan Manusia
530441301170,61.08,Timor Tengah Selatan,2017,,[Metode Baru] Indeks Pembangunan Manusia
530441301180,61.58,Timor Tengah Selatan,2018,,[Metode Baru] Indeks Pembangunan Manusia
530441301190,62.23,Timor Tengah Selatan,2019,,[Metode Baru] Indeks Pembangunan Manusia
530441301200,62.15,Timor Tengah Selatan,2020,,[Metode Baru] Indeks Pembangunan Manusia
530441301210,62.16,Timor Tengah Selatan,2021,,[Metode Baru] Indeks Pembangunan Manusia
530441301220,62.73,Timor Tengah Selatan,2022,,[Metode Baru] Indeks Pembangunan Manusia
530541301100,56.93,Timor Tengah Utara,2010,,[Metode Baru] Indeks Pembangunan Manusia
530541301110,57.87,Timor Tengah Utara,2011,,[Metode Baru] Indeks Pembangunan Manusia
530541301120,59.04,Timor Tengah Utara,2012,,[Metode Baru] Indeks Pembangunan Manusia
530541301130,59.56,Timor Tengah Utara,2013,,[Metode Baru] Indeks Pembangunan Manusia
530541301140,60.41,Timor Tengah Utara,2014,,[Metode Baru] Indeks Pembangunan Manusia
530541301150,60.96,Timor Tengah Utara,2015,,[Metode Baru] Indeks Pembangunan Manusia
530541301160,61.54,Timor Tengah Utara,2016,,[Metode Baru] Indeks Pembangunan Manusia
530541301170,62.03,Timor Tengah Utara,2017,,[Metode Baru] Indeks Pembangunan Manusia
530541301180,62.65,Timor Tengah Utara,2018,,[Metode Baru] Indeks Pembangunan Manusia
530541301190,63.34,Timor Tengah Utara,2019,,[Metode Baru] Indeks Pembangunan Manusia
530541301200,63.53,Timor Tengah Utara,2020,,[Metode Baru] Indeks Pembangunan Manusia
530541301210,63.69,Timor Tengah Utara,2021,,[Metode Baru] Indeks Pembangunan Manusia
530541301220,64.26,Timor Tengah Utara,2022,,[Metode Baru] Indeks Pembangunan Manusia
530641301100,55.78,Belu,2010,,[Metode Baru] Indeks Pembangunan Manusia
530641301110,56.63,Belu,2011,,[Metode Baru] Indeks Pembangunan Manusia
530641301120,57.58,Belu,2012,,[Metode Baru] Indeks Pembangunan Manusia
530641301130,59.12,Belu,2013,,[Metode Baru] Indeks Pembangunan Manusia
530641301140,59.72,Belu,2014,,[Metode Baru] Indeks Pembangunan Manusia
530641301150,60.54,Belu,2015,,[Metode Baru] Indeks Pembangunan Manusia
530641301160,61.04,Belu,2016,,[Metode Baru] Indeks Pembangunan Manusia
530641301170,61.44,Belu,2017,,[Metode Baru] Indeks Pembangunan Manusia
530641301180,61.86,Belu,2018,,[Metode Baru] Indeks Pembangunan Manusia
530641301190,62.54,Belu,2019,,[Metode Baru] Indeks Pembangunan Manusia
530641301200,62.68,Belu,2020,,[Metode Baru] Indeks Pembangunan Manusia
530641301210,62.77,Belu,2021,,[Metode Baru] Indeks Pembangunan Manusia
530641301220,63.22,Belu,2022,,[Metode Baru] Indeks Pembangunan Manusia
530741301100,55.46,Alor,2010,,[Metode Baru] Indeks Pembangunan Manusia
530741301110,56.01,Alor,2011,,[Metode Baru] Indeks Pembangunan Manusia
530741301120,56.47,Alor,2012,,[Metode Baru] Indeks Pembangunan Manusia
530741301130,57.52,Alor,2013,,[Metode Baru] Indeks Pembangunan Manusia
530741301140,58.0,Alor,2014,,[Metode Baru] Indeks Pembangunan Manusia
530741301150,58.5,Alor,2015,,[Metode Baru] Indeks Pembangunan Manusia
530741301160,58.99,Alor,2016,,[Metode Baru] Indeks Pembangunan Manusia
530741301170,59.61,Alor,2017,,[Metode Baru] Indeks Pembangunan Manusia
530741301180,60.14,Alor,2018,,[Metode Baru] Indeks Pembangunan Manusia
530741301190,61.03,Alor,2019,,[Metode Baru] Indeks Pembangunan Manusia
530741301200,61.33,Alor,2020,,[Metode Baru] Indeks Pembangunan Manusia
530741301210,61.37,Alor,2021,,[Metode Baru] Indeks Pembangunan Manusia
530741301220,62.26,Alor,2022,,[Metode Baru] Indeks Pembangunan Manusia
530841301100,57.78,Lembata,2010,,[Metode Baru] Indeks Pembangunan Manusia
530841301110,58.76,Lembata,2011,,[Metode Baru] Indeks Pembangunan Manusia
530841301120,59.51,Lembata,2012,,[Metode Baru] Indeks Pembangunan Manusia
530841301130,60.56,Lembata,2013,,[Metode Baru] Indeks Pembangunan Manusia
530841301140,61.45,Lembata,2014,,[Metode Baru] Indeks Pembangunan Manusia
530841301150,62.16,Lembata,2015,,[Metode Baru] Indeks Pembangunan Manusia
530841301160,62.81,Lembata,2016,,[Metode Baru] Indeks Pembangunan Manusia
530841301170,63.09,Lembata,2017,,[Metode Baru] Indeks Pembangunan Manusia
530841301180,63.96,Lembata,2018,,[Metode Baru] Indeks Pembangunan Manusia
530841301190,64.91,Lembata,2019,,[Metode Baru] Indeks Pembangunan Manusia
530841301200,64.74,Lembata,2020,,[Metode Baru] Indeks Pembangunan Manusia
530841301210,64.75,Lembata,2021,,[Metode Baru] Indeks Pembangunan Manusia
530841301220,65.47,Lembata,2022,,[Metode Baru] Indeks Pembangunan Manusia
530941301100,57.28,Flores Timur,2010,,[Metode Baru] Indeks Pembangunan Manusia
530941301110,58.15,Flores Timur,2011,,[Metode Baru] Indeks Pembangunan Manusia
530941301120,58.93,Flores Timur,2012,,[Metode Baru] Indeks Pembangunan Manusia
530941301130,59.8,Flores Timur,2013,,[Metode Baru] Indeks Pembangunan Manusia
530941301140,60.42,Flores Timur,2014,,[Metode Baru] Indeks Pembangunan Manusia
530941301150,61.24,Flores Timur,2015,,[Metode Baru] Indeks Pembangunan Manusia
530941301160,61.9,Flores Timur,2016,,[Metode Baru] Indeks Pembangunan Manusia
530941301170,62.89,Flores Timur,2017,,[Metode Baru] Indeks Pembangunan Manusia
530941301180,63.55,Flores Timur,2018,,[Metode Baru] Indeks Pembangunan Manusia
530941301190,64.34,Flores Timur,2019,,[Metode Baru] Indeks Pembangunan Manusia
530941301200,64.22,Flores Timur,2020,,[Metode Baru] Indeks Pembangunan Manusia
530941301210,64.22,Flores Timur,2021,,[Metode Baru] Indeks Pembangunan Manusia
530941301220,64.93,Flores Timur,2022,,[Metode Baru] Indeks Pembangunan Manusia
531041301100,59.04,Sikka,2010,,[Metode Baru] Indeks Pembangunan Manusia
531041301110,59.62,Sikka,2011,,[Metode Baru] Indeks Pembangunan Manusia
531041301120,60.12,Sikka,2012,,[Metode Baru] Indeks Pembangunan Manusia
531041301130,60.84,Sikka,2013,,[Metode Baru] Indeks Pembangunan Manusia
531041301140,61.36,Sikka,2014,,[Metode Baru] Indeks Pembangunan Manusia
531041301150,61.81,Sikka,2015,,[Metode Baru] Indeks Pembangunan Manusia
531041301160,62.42,Sikka,2016,,[Metode Baru] Indeks Pembangunan Manusia
531041301170,63.08,Sikka,2017,,[Metode Baru] Indeks Pembangunan Manusia
531041301180,63.89,Sikka,2018,,[Metode Baru] Indeks Pembangunan Manusia
531041301190,64.75,Sikka,2019,,[Metode Baru] Indeks Pembangunan Manusia
531041301200,65.11,Sikka,2020,,[Metode Baru] Indeks Pembangunan Manusia
531041301210,65.41,Sikka,2021,,[Metode Baru] Indeks Pembangunan Manusia
531041301220,66.06,Sikka,2022,,[Metode Baru] Indeks Pembangunan Manusia
531141301100,61.92,Ende,2010,,[Metode Baru] Indeks Pembangunan Manusia
531141301110,62.78,Ende,2011,,[Metode Baru] Indeks Pembangunan Manusia
531141301120,63.93,Ende,2012,,[Metode Baru] Indeks Pembangunan Manusia
531141301130,64.64,Ende,2013,,[Metode Baru] Indeks Pembangunan Manusia
531141301140,65.25,Ende,2014,,[Metode Baru] Indeks Pembangunan Manusia
531141301150,65.54,Ende,2015,,[Metode Baru] Indeks Pembangunan Manusia
531141301160,65.74,Ende,2016,,[Metode Baru] Indeks Pembangunan Manusia
531141301170,66.11,Ende,2017,,[Metode Baru] Indeks Pembangunan Manusia
531141301180,66.62,Ende,2018,,[Metode Baru] Indeks Pembangunan Manusia
531141301190,67.2,Ende,2019,,[Metode Baru] Indeks Pembangunan Manusia
531141301200,67.04,Ende,2020,,[Metode Baru] Indeks Pembangunan Manusia
531141301210,67.3,Ende,2021,,[Metode Baru] Indeks Pembangunan Manusia
531141301220,67.97,Ende,2022,,[Metode Baru] Indeks Pembangunan Manusia
531241301100,61.84,Ngada,2010,,[Metode Baru] Indeks Pembangunan Manusia
531241301110,62.8,Ngada,2011,,[Metode Baru] Indeks Pembangunan Manusia
531241301120,63.57,Ngada,2012,,[Metode Baru] Indeks Pembangunan Manusia
531241301130,64.43,Ngada,2013,,[Metode Baru] Indeks Pembangunan Manusia
531241301140,64.64,Ngada,2014,,[Metode Baru] Indeks Pembangunan Manusia
531241301150,65.1,Ngada,2015,,[Metode Baru] Indeks Pembangunan Manusia
531241301160,65.61,Ngada,2016,,[Metode Baru] Indeks Pembangunan Manusia
531241301170,66.47,Ngada,2017,,[Metode Baru] Indeks Pembangunan Manusia
531241301180,67.1,Ngada,2018,,[Metode Baru] Indeks Pembangunan Manusia
531241301190,67.76,Ngada,2019,,[Metode Baru] Indeks Pembangunan Manusia
531241301200,67.88,Ngada,2020,,[Metode Baru] Indeks Pembangunan Manusia
531241301210,67.88,Ngada,2021,,[Metode Baru] Indeks Pembangunan Manusia
531241301220,68.26,Ngada,2022,,[Metode Baru] Indeks Pembangunan Manusia
531341301100,57.18,Manggarai,2010,,[Metode Baru] Indeks Pembangunan Manusia
531341301110,58.02,Manggarai,2011,,[Metode Baru] Indeks Pembangunan Manusia
531341301120,58.92,Manggarai,2012,,[Metode Baru] Indeks Pembangunan Manusia
531341301130,59.49,Manggarai,2013,,[Metode Baru] Indeks Pembangunan Manusia
531341301140,60.08,Manggarai,2014,,[Metode Baru] Indeks Pembangunan Manusia
531341301150,60.87,Manggarai,2015,,[Metode Baru] Indeks Pembangunan Manusia
531341301160,61.67,Manggarai,2016,,[Metode Baru] Indeks Pembangunan Manusia
531341301170,62.24,Manggarai,2017,,[Metode Baru] Indeks Pembangunan Manusia
531341301180,63.32,Manggarai,2018,,[Metode Baru] Indeks Pembangunan Manusia
531341301190,64.15,Manggarai,2019,,[Metode Baru] Indeks Pembangunan Manusia
531341301200,64.54,Manggarai,2020,,[Metode Baru] Indeks Pembangunan Manusia
531341301210,65.01,Manggarai,2021,,[Metode Baru] Indeks Pembangunan Manusia
531341301220,65.83,Manggarai,2022,,[Metode Baru] Indeks Pembangunan Manusia
531441301100,54.79,Rote Ndao,2010,,[Metode Baru] Indeks Pembangunan Manusia
531441301110,55.78,Rote Ndao,2011,,[Metode Baru] Indeks Pembangunan Manusia
531441301120,56.56,Rote Ndao,2012,,[Metode Baru] Indeks Pembangunan Manusia
531441301130,57.28,Rote Ndao,2013,,[Metode Baru] Indeks Pembangunan Manusia
531441301140,57.82,Rote Ndao,2014,,[Metode Baru] Indeks Pembangunan Manusia
531441301150,58.32,Rote Ndao,2015,,[Metode Baru] Indeks Pembangunan Manusia
531441301160,59.28,Rote Ndao,2016,,[Metode Baru] Indeks Pembangunan Manusia
531441301170,60.51,Rote Ndao,2017,,[Metode Baru] Indeks Pembangunan Manusia
531441301180,61.51,Rote Ndao,2018,,[Metode Baru] Indeks Pembangunan Manusia
531441301190,62.22,Rote Ndao,2019,,[Metode Baru] Indeks Pembangunan Manusia
531441301200,62.39,Rote Ndao,2020,,[Metode Baru] Indeks Pembangunan Manusia
531441301210,62.6,Rote Ndao,2021,,[Metode Baru] Indeks Pembangunan Manusia
531441301220,63.21,Rote Ndao,2022,,[Metode Baru] Indeks Pembangunan Manusia
531541301100,57.08,Manggarai Barat,2010,,[Metode Baru] Indeks Pembangunan Manusia
531541301110,57.75,Manggarai Barat,2011,,[Metode Baru] Indeks Pembangunan Manusia
531541301120,58.13,Manggarai Barat,2012,,[Metode Baru] Indeks Pembangunan Manusia
531541301130,59.02,Manggarai Barat,2013,,[Metode Baru] Indeks Pembangunan Manusia
531541301140,59.64,Manggarai Barat,2014,,[Metode Baru] Indeks Pembangunan Manusia
531541301150,60.04,Manggarai Barat,2015,,[Metode Baru] Indeks Pembangunan Manusia
531541301160,60.63,Manggarai Barat,2016,,[Metode Baru] Indeks Pembangunan Manusia
531541301170,61.65,Manggarai Barat,2017,,[Metode Baru] Indeks Pembangunan Manusia
531541301180,62.58,Manggarai Barat,2018,,[Metode Baru] Indeks Pembangunan Manusia
531541301190,63.5,Manggarai Barat,2019,,[Metode Baru] Indeks Pembangunan Manusia
531541301200,63.89,Manggarai Barat,2020,,[Metode Baru] Indeks Pembangunan Manusia
531541301210,64.17,Manggarai Barat,2021,,[Metode Baru] Indeks Pembangunan Manusia
531541301220,64.92,Manggarai Barat,2022,,[Metode Baru] Indeks Pembangunan Manusia
531641301100,55.35,Sumba Tengah,2010,,[Metode Baru] Indeks Pembangunan Manusia
531641301110,56.21,Sumba Tengah,2011,,[Metode Baru] Indeks Pembangunan Manusia
531641301120,56.66,Sumba Tengah,2012,,[Metode Baru] Indeks Pembangunan Manusia
531641301130,57.25,Sumba Tengah,2013,,[Metode Baru] Indeks Pembangunan Manusia
531641301140,57.6,Sumba Tengah,2014,,[Metode Baru] Indeks Pembangunan Manusia
531641301150,57.91,Sumba Tengah,2015,,[Metode Baru] Indeks Pembangunan Manusia
531641301160,58.52,Sumba Tengah,2016,,[Metode Baru] Indeks Pembangunan Manusia
531641301170,59.39,Sumba Tengah,2017,,[Metode Baru] Indeks Pembangunan Manusia
531641301180,60.07,Sumba Tengah,2018,,[Metode Baru] Indeks Pembangunan Manusia
531641301190,61.01,Sumba Tengah,2019,,[Metode Baru] Indeks Pembangunan Manusia
531641301200,61.53,Sumba Tengah,2020,,[Metode Baru] Indeks Pembangunan Manusia
531641301210,61.8,Sumba Tengah,2021,,[Metode Baru] Indeks Pembangunan Manusia
531641301220,62.71,Sumba Tengah,2022,,[Metode Baru] Indeks Pembangunan Manusia
531741301100,56.37,Sumba Barat Daya,2010,,[Metode Baru] Indeks Pembangunan Manusia
531741301110,57.35,Sumba Barat Daya,2011,,[Metode Baru] Indeks Pembangunan Manusia
531741301120,58.22,Sumba Barat Daya,2012,,[Metode Baru] Indeks Pembangunan Manusia
531741301130,59.26,Sumba Barat Daya,2013,,[Metode Baru] Indeks Pembangunan Manusia
531741301140,59.9,Sumba Barat Daya,2014,,[Metode Baru] Indeks Pembangunan Manusia
531741301150,60.53,Sumba Barat Daya,2015,,[Metode Baru] Indeks Pembangunan Manusia
531741301160,61.31,Sumba Barat Daya,2016,,[Metode Baru] Indeks Pembangunan Manusia
531741301170,61.46,Sumba Barat Daya,2017,,[Metode Baru] Indeks Pembangunan Manusia
531741301180,61.89,Sumba Barat Daya,2018,,[Metode Baru] Indeks Pembangunan Manusia
531741301190,62.6,Sumba Barat Daya,2019,,[Metode Baru] Indeks Pembangunan Manusia
531741301200,62.28,Sumba Barat Daya,2020,,[Metode Baru] Indeks Pembangunan Manusia
531741301210,62.29,Sumba Barat Daya,2021,,[Metode Baru] Indeks Pembangunan Manusia
531741301220,63.15,Sumba Barat Daya,2022,,[Metode Baru] Indeks Pembangunan Manusia
531841301100,60.19,Nagekeo,2010,,[Metode Baru] Indeks Pembangunan Manusia
531841301110,61.05,Nagekeo,2011,,[Metode Baru] Indeks Pembangunan Manusia
531841301120,61.6,Nagekeo,2012,,[Metode Baru] Indeks Pembangunan Manusia
531841301130,62.24,Nagekeo,2013,,[Metode Baru] Indeks Pembangunan Manusia
531841301140,62.71,Nagekeo,2014,,[Metode Baru] Indeks Pembangunan Manusia
531841301150,63.33,Nagekeo,2015,,[Metode Baru] Indeks Pembangunan Manusia
531841301160,63.93,Nagekeo,2016,,[Metode Baru] Indeks Pembangunan Manusia
531841301170,64.74,Nagekeo,2017,,[Metode Baru] Indeks Pembangunan Manusia
531841301180,65.35,Nagekeo,2018,,[Metode Baru] Indeks Pembangunan Manusia
531841301190,65.88,Nagekeo,2019,,[Metode Baru] Indeks Pembangunan Manusia
531841301200,65.81,Nagekeo,2020,,[Metode Baru] Indeks Pembangunan Manusia
531841301210,65.82,Nagekeo,2021,,[Metode Baru] Indeks Pembangunan Manusia
531841301220,66.22,Nagekeo,2022,,[Metode Baru] Indeks Pembangunan Manusia
531941301100,54.26,Manggarai Timur,2010,,[Metode Baru] Indeks Pembangunan Manusia
531941301110,54.97,Manggarai Timur,2011,,[Metode Baru] Indeks Pembangunan Manusia
531941301120,55.28,Manggarai Timur,2012,,[Metode Baru] Indeks Pembangunan Manusia
531941301130,55.74,Manggarai Timur,2013,,[Metode Baru] Indeks Pembangunan Manusia
531941301140,56.58,Manggarai Timur,2014,,[Metode Baru] Indeks Pembangunan Manusia
531941301150,56.83,Manggarai Timur,2015,,[Metode Baru] Indeks Pembangunan Manusia
531941301160,57.5,Manggarai Timur,2016,,[Metode Baru] Indeks Pembangunan Manusia
531941301170,58.51,Manggarai Timur,2017,,[Metode Baru] Indeks Pembangunan Manusia
531941301180,59.49,Manggarai Timur,2018,,[Metode Baru] Indeks Pembangunan Manusia
531941301190,60.47,Manggarai Timur,2019,,[Metode Baru] Indeks Pembangunan Manusia
531941301200,60.85,Manggarai Timur,2020,,[Metode Baru] Indeks Pembangunan Manusia
531941301210,61.37,Manggarai Timur,2021,,[Metode Baru] Indeks Pembangunan Manusia
531941301220,62.3,Manggarai Timur,2022,,[Metode Baru] Indeks Pembangunan Manusia
532041301110,49.16,Sabu Raijua,2011,,[Metode Baru] Indeks Pembangunan Manusia
532041301120,50.3,Sabu Raijua,2012,,[Metode Baru] Indeks Pembangunan Manusia
532041301130,51.55,Sabu Raijua,2013,,[Metode Baru] Indeks Pembangunan Manusia
532041301140,52.51,Sabu Raijua,2014,,[Metode Baru] Indeks Pembangunan Manusia
532041301150,53.28,Sabu Raijua,2015,,[Metode Baru] Indeks Pembangunan Manusia
532041301160,54.16,Sabu Raijua,2016,,[Metode Baru] Indeks Pembangunan Manusia
532041301170,55.22,Sabu Raijua,2017,,[Metode Baru] Indeks Pembangunan Manusia
532041301180,55.79,Sabu Raijua,2018,,[Metode Baru] Indeks Pembangunan Manusia
532041301190,56.66,Sabu Raijua,2019,,[Metode Baru] Indeks Pembangunan Manusia
532041301200,57.02,Sabu Raijua,2020,,[Metode Baru] Indeks Pembangunan Manusia
532041301210,57.03,Sabu Raijua,2021,,[Metode Baru] Indeks Pembangunan Manusia
532041301220,57.9,Sabu Raijua,2022,,[Metode Baru] Indeks Pembangunan Manusia
532141301130,56.14,Malaka,2013,,[Metode Baru] Indeks Pembangunan Manusia
532141301140,56.94,Malaka,2014,,[Metode Baru] Indeks Pembangunan Manusia
532141301150,57.51,Malaka,2015,,[Metode Baru] Indeks Pembangunan Manusia
532141301160,58.29,Malaka,2016,,[Metode Baru] Indeks Pembangunan Manusia
532141301170,58.9,Malaka,2017,,[Metode Baru] Indeks Pembangunan Manusia
532141301180,59.66,Malaka,2018,,[Metode Baru] Indeks Pembangunan Manusia
532141301190,60.34,Malaka,2019,,[Metode Baru] Indeks Pembangunan Manusia
532141301200,60.21,Malaka,2020,,[Metode Baru] Indeks Pembangunan Manusia
532141301210,60.42,Malaka,2021,,[Metode Baru] Indeks Pembangunan Manusia
532141301220,61.34,Malaka,2022,,[Metode Baru] Indeks Pembangunan Manusia
537141301100,74.81,Kota Kupang,2010,,[Metode Baru] Indeks Pembangunan Manusia
537141301110,75.74,Kota Kupang,2011,,[Metode Baru] Indeks Pembangunan Manusia
537141301120,76.38,Kota Kupang,2012,,[Metode Baru] Indeks Pembangunan Manusia
